12.4430426532793,0.958057945388422,3.9,0.0333333333333333,69,40118
7.62491704631687,0.894069525837611,4.03333333333333,0.0333333333333333,62,40122
6.18999832078383,-0.83078677771063,4.06666666666667,0.0333333333333333,67,40123
3.43833479731739,0.706787926858731,4.1,0.0666666666666667,66,40124
13.0766791840363,-0.399497387976544,4.13333333333333,0.0333333333333333,79,40125
9.46259957034752,0.741091214266782,4.13333333333333,0.0333333333333333,68,40125
5.26674290501032,0.0348138225483544,4.26666666666667,0.0333333333333333,63,40129
4.46821727555862,0.0749896070099414,4.26666666666667,0.0666666666666667,65,40129
5.7980985692352,0.546732085190537,4.46666666666667,0.0666666666666667,72,40135
10.1202622139582,-0.0431278146381293,4.53333333333333,0.0333333333333333,60,40137
9.63226977454829,-0.858613010273018,4.53333333333333,0.0666666666666667,72,40137
2.96196917493695,-0.859348807739413,4.66666666666667,0.0666666666666667,76,40141
11.2140740766745,0.44348764116268,4.73333333333333,0.0333333333333333,67,40143
6.65821050847867,0.471028339470545,4.8,0.0333333333333333,68,40145
1.55835788375052,-0.820491229530094,4.83333333333333,0.0333333333333333,70,40146
5.09728964297175,-0.69040537934312,4.83333333333333,0.0333333333333333,63,40146
9.69074805438047,-0.524554997050256,4.86666666666667,0.0333333333333333,78,40147
7.25497740016224,0.993850307904836,4.86666666666667,0.0333333333333333,65,40147
13.8327757185834,-0.970138570267934,4.9,0.0333333333333333,76,40148
12.4874430631593,0.96133353844703,4.93333333333333,0.0333333333333333,67,40149
1.19797924838587,-0.94806204061056,4.93333333333333,0.0333333333333333,77,40149
5.94408091205583,-0.838477023033243,5.13333333333333,0.0333333333333333,60,40155
3.46381682364968,0.692199402381832,5.16666666666667,0.0333333333333333,77,40156
5.39076563877242,0.0145568167887712,5.33333333333333,0.0333333333333333,80,40161
9.06547294741302,-0.362018165329849,5.33333333333333,0.0333333333333333,62,40161
4.20836192875415,0.0738876225192778,5.33333333333333,0.0666666666666667,75,40161
11.8248948208867,-0.8779217020347,5.43333333333333,0.0333333333333333,77,40164
7.60898213136486,0.894087850861816,5.43333333333333,0.0666666666666667,79,40164
5.1813029968889,0.518551731584152,5.5,0.0666666666666667,79,40166
10.1308834765571,-0.03297105493742,5.53333333333333,0.0333333333333333,75,40167
4.91847936368847,-0.328268249636953,5.56666666666667,0.0333333333333333,60,40168
9.31703559506881,-0.85821914923465,5.6,0.0333333333333333,62,40169
2.77671382063231,-0.899704512549182,5.7,0.0333333333333333,64,40172
13.5390318554697,0.641781406155015,5.9,0.0333333333333333,78,40178
1.55930224692202,-0.82020149719708,5.93333333333333,0.0333333333333333,65,40179
1.26781457304219,-0.996390921259052,5.93333333333333,0.0666666666666667,76,40179
12.7578714549582,0.965968275088175,6,0.0333333333333333,60,40181
9.34259543594322,-0.516719461026468,6,0.0333333333333333,73,40181
5.08394344826738,-0.690736896097879,6,0.0666666666666667,70,40181
10.3087874787473,-0.991932766772359,6.16666666666667,0.0333333333333333,75,40186
13.6627455717506,-0.72275625388334,6.16666666666667,0.0333333333333333,67,40186
5.8029253667913,-0.850180402716532,6.2,0.0333333333333333,62,40187
3.55505572956116,0.681176488915986,6.2,0.0666666666666667,80,40187
1.24216026842717,0.587632872405028,6.23333333333333,0.0333333333333333,65,40188
4.16477595777312,0.0775739244443172,6.4,0.0666666666666667,65,40193
9.90509223182997,-0.0206361234752576,6.53333333333333,0.0333333333333333,78,40197
9.06006247762082,-0.854670782166904,6.6,0.0666666666666667,76,40199
2.97748913443218,-0.920410363695296,6.7,0.0333333333333333,69,40202
7.61357772671718,0.894199156773284,6.83333333333333,0.0666666666666667,72,40206
1.28998393822179,-0.991138829728842,7,0.0666666666666667,71,40211
12.9788964859801,0.970293414892794,7.03333333333333,0.0333333333333333,78,40212
1.55923878707964,-0.820455032088638,7.03333333333333,0.0333333333333333,76,40212
13.2833687625988,-0.758100121894722,7.06666666666667,0.0333333333333333,74,40213
9.07319212418384,-0.532875926833517,7.1,0.0333333333333333,77,40214
9.11187831727908,-0.353070082564768,7.1,0.0333333333333333,61,40214
5.13162821855097,-0.690404353236539,7.2,0.0333333333333333,73,40217
9.30520667776612,0.736821501736903,7.26666666666667,0.0333333333333333,68,40219
3.63494444978473,0.671587797744751,7.3,0.0333333333333333,68,40220
5.46654805781459,-0.00184404118644593,7.43333333333333,0.0333333333333333,80,40224
4.06367709371844,0.0921770076051836,7.46666666666667,0.0666666666666667,64,40225
0.915433934088031,0.619998778045042,7.5,0.0333333333333333,66,40226
4.58206987326948,0.426074335761404,7.5,0.0333333333333333,68,40226
9.8715870206262,-0.00817291810398633,7.53333333333333,0.0333333333333333,61,40227
12.3065035772961,-0.850441549418509,7.53333333333333,0.0333333333333333,78,40227
8.75352600861833,-0.849311923202609,7.63333333333333,0.0666666666666667,60,40230
3.0920363689579,-0.945332517691421,7.7,0.0333333333333333,74,40232
7.26616815127316,0.993947844420473,7.7,0.0333333333333333,61,40232
12.7444001602059,-0.0357113031361016,7.83333333333333,0.0333333333333333,75,40236
9.6588826706793,0.741435609033382,7.9,0.0333333333333333,65,40238
12.558298479949,-0.774279234944141,8,0.0333333333333333,75,40241
5.26229524566309,-0.361959959283302,8,0.0333333333333333,70,40241
1.48633729985627,-0.934686845473225,8.06666666666667,0.0333333333333333,73,40243
12.9817363432488,0.971678203786352,8.1,0.0333333333333333,75,40244
1.55831805267982,-0.820152436136871,8.16666666666667,0.0333333333333333,63,40246
8.77965499582479,-0.534687491178724,8.2,0.0333333333333333,64,40247
8.58918242222392,-0.393847340599954,8.26666666666667,0.0333333333333333,63,40249
7.59289288865629,0.894382733445897,8.26666666666667,0.0333333333333333,69,40249
5.65166771712816,-0.862809221236537,8.33333333333333,0.0333333333333333,78,40251
3.72147293608617,0.634004892668689,8.36666666666667,0.0333333333333333,70,40252
5.03695495106255,-0.679824195280505,8.36666666666667,0.0666666666666667,78,40252
4.82127198238869,0.391783324756202,8.46666666666667,0.0333333333333333,66,40255
9.57067549965364,0.0141014330865447,8.5,0.0333333333333333,73,40256
5.42594332339464,0.0255664990686443,8.53333333333333,0.0333333333333333,75,40257
3.89344039801262,0.104442811777041,8.53333333333333,0.0666666666666667,75,40257
1.35473031051836,-0.407943045656633,8.66666666666667,0.0333333333333333,68,40261
2.83202185544377,-0.958578286931589,8.7,0.0666666666666667,78,40262
9.38720014025728,0.743472259963903,8.83333333333333,0.0666666666666667,60,40266
9.2547560690411,-0.35833083542796,8.86666666666667,0.0333333333333333,80,40267
11.8781742792385,-0.735699769703134,8.9,0.0333333333333333,67,40268
2.75478902960741,0.52620793279974,9.03333333333333,0.0333333333333333,78,40272
7.25959414701803,0.994043504805118,9.06666666666667,0.0666666666666667,61,40273
2.65194994679884,0.348354276546905,9.16666666666667,0.0333333333333333,74,40276
1.6266268725916,-0.897047264833058,9.16666666666667,0.0666666666666667,63,40276
5.36090400723513,-0.385776752177159,9.23333333333333,0.0333333333333333,79,40278
1.55997077243611,-0.820762682507589,9.26666666666667,0.0333333333333333,62,40279
8.43337397527543,-0.535873303215711,9.3,0.0666666666666667,80,40280
5.40598096785077,-0.868051904182557,9.4,0.0333333333333333,76,40283
4.94091940136362,0.337308629920153,9.46666666666667,0.0333333333333333,69,40285
9.35351351348836,0.0396725000020521,9.5,0.0333333333333333,80,40286
3.28831811427113,0.54000290338899,9.5,0.0333333333333333,61,40286
5.03829775083486,-0.662385471351104,9.53333333333333,0.0666666666666667,70,40287
5.56379054153033,0.0404343863524296,9.6,0.0333333333333333,74,40289
4.02986065169793,0.125562985311387,9.63333333333333,0.0333333333333333,72,40290
8.17140977392385,-0.850598230787313,9.66666666666667,0.0666666666666667,68,40291
7.6045773151338,0.894173566426788,9.66666666666667,0.0666666666666667,77,40291
2.76244885671744,-0.976096290479588,9.7,0.0333333333333333,69,40292
9.07778028387668,-0.356359420766019,9.76666666666667,0.0333333333333333,64,40294
12.5656106596849,-0.0310488102548243,9.76666666666667,0.0333333333333333,72,40294
9.0505643710722,0.7630556752125,9.8,0.0333333333333333,76,40295
15.7166744710211,0.680239429993544,9.9,0.0333333333333333,77,40298
3.59255890842285,0.562942678001402,10.0333333333333,0.0333333333333333,61,40302
1.94674977388912,-0.857643270264565,10.2333333333333,0.0333333333333333,73,40308
10.270385070661,-0.991980223712781,10.4,0.0333333333333333,75,40313
1.55901116786222,-0.820360967075097,10.4,0.0333333333333333,63,40313
8.1285554560934,-0.528274419594598,10.4333333333333,0.0333333333333333,74,40314
7.24720218311217,0.994005531684913,10.5,0.0333333333333333,67,40316
9.04765282844306,-0.397352537691347,10.6333333333333,0.0666666666666667,62,40320
5.69045021054177,0.0665771905859025,10.6666666666667,0.0333333333333333,63,40321
2.73871061744368,-0.98263256781216,10.7,0.0333333333333333,66,40322
10.7810365363303,-0.6153575229585,10.7,0.0333333333333333,69,40322
3.79749926260523,0.136646649181536,10.7,0.0333333333333333,67,40322
7.86940837727333,-0.85642035599656,10.7,0.0666666666666667,62,40322
9.15467974821043,0.780220397337245,10.7333333333333,0.0666666666666667,65,40323
15.7136582145104,0.672236030415713,10.9,0.0333333333333333,65,40328
3.02931762752549,0.047474307061778,11.0333333333333,0.0333333333333333,65,40332
7.61252310786644,0.894122428176319,11.0666666666667,0.0666666666666667,76,40333
2.29977519850041,-0.902624564584419,11.2666666666667,0.0666666666666667,74,40339
2.13819221776226,0.340906857698352,11.3666666666667,0.0333333333333333,70,40342
7.81028109689395,-0.520767705281379,11.5333333333333,0.0333333333333333,77,40347
1.55846702657645,-0.820054902171235,11.5333333333333,0.0333333333333333,77,40347
8.83204772043003,-0.527862149100963,11.5333333333333,0.0666666666666667,71,40347
4.3343273635558,0.512783948667965,11.6333333333333,0.0333333333333333,60,40350
8.91012763324897,0.801403394573141,11.7,0.0333333333333333,63,40352
10.2880643964903,-0.991985336493689,11.7,0.0333333333333333,61,40352
2.75751981430466,-0.992050039563145,11.7,0.0333333333333333,64,40352
3.67673291493667,0.139399415665216,11.7666666666667,0.0333333333333333,76,40354
6.80937651636133,0.16098313739581,11.8333333333333,0.0666666666666667,61,40356
15.7215608258077,0.651454045113315,11.9,0.0333333333333333,78,40358
7.24304322349299,0.994035191949771,11.9,0.0666666666666667,79,40358
10.6035051049981,-0.652600186892324,12.2333333333333,0.0333333333333333,70,40368
2.65385956193549,-0.918713299818439,12.2333333333333,0.0666666666666667,66,40368
14.3535757009132,0.0593320829314115,12.4,0.0333333333333333,76,40373
8.44224625911724,-0.664657755433383,12.4666666666667,0.0333333333333333,70,40375
7.60193215437123,0.894133444176545,12.4666666666667,0.0666666666666667,65,40375
19.5158100415738,0.606361475732842,12.6,0.0333333333333333,72,40379
8.83792888998733,0.801729832345583,12.6333333333333,0.0333333333333333,60,40380
7.48290443448273,-0.518149089839034,12.6333333333333,0.0333333333333333,69,40380
1.55875149035168,-0.820543384721055,12.6333333333333,0.0666666666666667,66,40380
4.30891537925576,0.494032017144627,12.6666666666667,0.0333333333333333,76,40381
2.75691214183024,-0.997011218070113,12.7,0.0333333333333333,73,40382
11.5657498774319,-0.549179770306856,12.7666666666667,0.0333333333333333,63,40384
7.35620077159848,-0.858827579089846,12.7666666666667,0.0666666666666667,65,40384
15.548092887488,0.619442282457733,12.9,0.0333333333333333,62,40388
6.77200423897055,0.0993737538194027,12.9666666666667,0.0333333333333333,79,40390
2.93741787299153,-0.921596382687191,13.2,0.0666666666666667,74,40397
10.292613690917,-0.991996662342844,13.3,0.0333333333333333,66,40400
16.1408129014779,0.946625007522029,13.3333333333333,0.0333333333333333,72,40401
7.24345635422536,0.99403272606287,13.3333333333333,0.0333333333333333,64,40401
14.8414148305245,0.0692399969504064,13.3666666666667,0.0333333333333333,60,40402
9.96197806536318,-0.282490598927899,13.3666666666667,0.0333333333333333,75,40402
8.80785592232105,-0.74703868631046,13.3666666666667,0.0333333333333333,68,40402
10.4439367782516,-0.618775528157165,13.4333333333333,0.0333333333333333,76,40404
17.8306529850632,0.606107934787947,13.5,0.0333333333333333,60,40406
2.86394259831214,0.31726282635384,13.5333333333333,0.0333333333333333,78,40407
8.49555882908825,0.80483267616662,13.6,0.0333333333333333,70,40409
2.71767937956376,-0.998936184664928,13.7,0.0333333333333333,66,40412
4.51994727585856,0.479891900096804,13.7,0.0333333333333333,80,40412
7.17933465475707,-0.510695285642712,13.7333333333333,0.0666666666666667,72,40413
1.55884661600808,-0.820195736002579,13.7666666666667,0.0666666666666667,60,40414
7.097236287184,-0.85802134501712,13.8,0.0666666666666667,71,40415
7.48431680228807,0.155012181813931,13.8333333333333,0.0333333333333333,69,40416
17.1889815934235,0.569150238002138,13.9,0.0333333333333333,68,40418
7.61892410597614,0.894084651966907,13.9,0.0333333333333333,62,40418
3.86828888130525,-0.938555938357823,13.9666666666667,0.0333333333333333,66,40420
5.38315334193618,0.0943866874938072,14.0333333333333,0.0666666666666667,65,40422
3.10174550443731,-0.929231149322405,14.1666666666667,0.0333333333333333,61,40426
9.03269427819611,-0.838106376769197,14.3,0.0333333333333333,67,40430
14.6803312972874,0.078929812925318,14.3333333333333,0.0333333333333333,62,40431
16.7127271591372,0.609572671331964,14.3666666666667,0.0333333333333333,70,40432
3.37119884977919,0.631588960922282,14.4,0.0333333333333333,74,40433
12.1833697071496,0.242937090081375,14.4333333333333,0.0333333333333333,66,40434
9.88608280946209,-0.26555116421897,14.5,0.0333333333333333,78,40436
8.45375979746363,0.823948078213472,14.5333333333333,0.0666666666666667,64,40437
12.0284172162958,-0.178611883951819,14.5666666666667,0.0333333333333333,67,40438
2.69415949452026,-0.999187477274777,14.7,0.0333333333333333,77,40442
7.24556015697941,0.994074096271383,14.7666666666667,0.0333333333333333,64,40444
6.87599928782266,-0.867553933233442,14.8333333333333,0.0666666666666667,61,40446
6.87647684215732,-0.507657732892399,14.8666666666667,0.0333333333333333,63,40447
7.63020118096869,0.161098847894781,14.8666666666667,0.0666666666666667,74,40447
1.55974107013714,-0.820341389599938,14.9,0.0666666666666667,65,40448
3.79690466453488,-0.938084108013698,14.9333333333333,0.0666666666666667,61,40449
18.4045080253486,0.51179796673079,14.9666666666667,0.0333333333333333,66,40450
5.88236641591079,0.144514972715093,14.9666666666667,0.0666666666666667,66,40450
5.43221041030595,0.0177359492176764,15.1,0.0666666666666667,68,40454
3.25203320460733,-0.937272134918655,15.1333333333333,0.0333333333333333,68,40455
10.5145540201606,-0.663149120805517,15.1666666666667,0.0333333333333333,67,40456
9.23795586513089,-0.918174524139791,15.2333333333333,0.0333333333333333,64,40458
15.5804705821607,0.611974677136386,15.2666666666667,0.0333333333333333,72,40459
7.63162053989936,0.893942429989568,15.2666666666667,0.0666666666666667,79,40459
14.6711718828599,0.077874340497172,15.3,0.0333333333333333,70,40460
6.24445508626939,-0.441466525535263,15.3,0.0333333333333333,66,40460
12.2338657658258,0.242786105013597,15.3666666666667,0.0333333333333333,76,40462
16.7533214645037,0.948832663361472,15.4333333333333,0.0333333333333333,63,40464
3.43237001391457,-0.333774006669012,15.4666666666667,0.0333333333333333,70,40465
8.52830539931356,0.843493571820761,15.5,0.0666666666666667,60,40466
12.0963834156964,-0.18827946972957,15.5333333333333,0.0333333333333333,60,40467
2.66984478749456,-0.999992245737503,15.7333333333333,0.0333333333333333,60,40473
5.16999191430498,0.444448411491325,15.7666666666667,0.0666666666666667,76,40474
11.0167544512034,-0.927880019788023,15.8666666666667,0.0333333333333333,69,40477
6.65859144132946,-0.86197655336771,15.9,0.0333333333333333,78,40478
7.91529465098755,0.179748291414136,15.9,0.0666666666666667,65,40478
3.71978677973708,-0.936390476129592,15.9666666666667,0.0333333333333333,70,40480
6.61760268631386,-0.496902795972119,15.9666666666667,0.0666666666666667,60,40480
19.8186076311371,0.459248000303618,16.0333333333333,0.0333333333333333,69,40482
1.55689713637291,-0.819968938902792,16.0333333333333,0.0666666666666667,73,40482
5.34279455848461,0.163834084518734,16.0666666666667,0.0333333333333333,76,40483
3.37953454602978,-0.947283887851189,16.1,0.0333333333333333,64,40484
9.30649864247009,-0.975694648111883,16.1333333333333,0.0333333333333333,74,40485
15.1949197914107,0.605646283528745,16.1333333333333,0.0666666666666667,70,40485
5.2611789321175,-0.0259572638507661,16.1666666666667,0.0333333333333333,77,40486
7.22986831203154,0.994021154720972,16.1666666666667,0.0333333333333333,80,40486
10.3054076207108,-0.992032003137623,16.3,0.0333333333333333,67,40490
3.56468364527404,-0.372329728130877,16.3666666666667,0.0333333333333333,75,40492
1.16803704525512,0.484570655905347,16.4,0.0333333333333333,62,40493
12.5999830400014,-0.968323542404166,16.4333333333333,0.0333333333333333,72,40494
8.3988634763065,0.85814887540979,16.4666666666667,0.0666666666666667,77,40495
16.9115058166118,0.953090308033878,16.5,0.0333333333333333,77,40496
1.23239070621046,0.431067155564175,16.5333333333333,0.0333333333333333,69,40497
7.6236137069411,0.893993664435773,16.7333333333333,0.0333333333333333,67,40503
2.55304948966511,-0.999450328880637,16.7333333333333,0.0666666666666667,79,40503
5.21088735158438,0.45742864154447,16.8,0.0333333333333333,64,40505
6.40123922633943,-0.855387988778666,16.9333333333333,0.0333333333333333,73,40509
3.64835307274625,-0.936655690175025,16.9666666666667,0.0666666666666667,72,40510
14.3041875768358,0.617440478316684,17.0333333333333,0.0333333333333333,75,40512
18.1333300693504,0.440673110441892,17.0333333333333,0.0333333333333333,74,40512
8.81823461710553,-0.995701994474476,17.0666666666667,0.0333333333333333,75,40513
3.48819756957001,-0.956264160796201,17.1,0.0333333333333333,64,40514
6.40302880554455,-0.498816417476804,17.1,0.0666666666666667,66,40514
1.5591823390168,-0.820449464137671,17.1666666666667,0.0333333333333333,77,40516
14.7490379429598,0.0815989407573679,17.2,0.0333333333333333,61,40517
5.07077179506514,-0.0552178371919989,17.2333333333333,0.0333333333333333,80,40518
4.68737061919881,-0.997607725242022,17.2333333333333,0.0333333333333333,67,40518
3.49611487855767,-0.389778365694036,17.3333333333333,0.0666666666666667,64,40521
12.1588720700677,-0.290669003901287,17.4,0.0333333333333333,78,40523
8.29762038355118,0.863137862673199,17.4333333333333,0.0333333333333333,69,40524
12.5593487284462,-0.967477570006795,17.5,0.0333333333333333,77,40526
10.3632194114223,-0.992050578604667,17.6,0.0333333333333333,62,40529
6.05120918751242,-0.415443859701326,17.7333333333333,0.0333333333333333,73,40533
2.39031721199695,-0.997738638839962,17.7666666666667,0.0666666666666667,74,40534
13.6096332814648,0.629646866735922,17.9,0.0666666666666667,72,40538
6.10278177796738,-0.843535449819356,17.9666666666667,0.0666666666666667,66,40540
3.641035766371,-0.931579328610014,17.9666666666667,0.0666666666666667,63,40540
8.52321818618704,-0.993357207668475,18,0.0333333333333333,66,40541
19.3143257539084,0.423196088668768,18.0333333333333,0.0333333333333333,68,40542
2.60168446016317,0.442455194181683,18.0333333333333,0.0333333333333333,72,40542
10.2985110686585,-0.991985826657509,18.0333333333333,0.0333333333333333,65,40542
3.58588124693377,-0.965541824380917,18.1,0.0333333333333333,65,40544
14.416936888913,-0.934973012997102,18.1,0.0333333333333333,79,40544
7.61931774571894,0.893960259537359,18.1666666666667,0.0333333333333333,80,40546
4.75681314222895,0.265867855365939,18.2,0.0333333333333333,61,40547
6.16375725726626,-0.503653780551322,18.2333333333333,0.0333333333333333,67,40548
11.0868512955921,-0.935507096494817,18.2333333333333,0.0333333333333333,72,40548
3.1319071299696,0.0046041900425947,18.2666666666667,0.0333333333333333,60,40549
11.2182946412343,0.317729694736362,18.2666666666667,0.0333333333333333,66,40549
1.55938966268396,-0.820240717446772,18.2666666666667,0.0666666666666667,63,40549
5.00721501847683,-0.0861631457627705,18.3,0.0333333333333333,71,40550
17.9218904283081,-0.925080153098089,18.3,0.0333333333333333,70,40550
3.54715805099722,-0.399274803962065,18.3333333333333,0.0333333333333333,73,40551
12.8680151708102,0.354729010466672,18.3666666666667,0.0333333333333333,69,40552
8.13050290991157,0.864444348788978,18.4,0.0666666666666667,64,40553
4.67908215380489,-0.997557609438341,18.4666666666667,0.0333333333333333,80,40555
12.4441593875771,-0.965712474405237,18.5666666666667,0.0333333333333333,76,40558
13.7665210251334,-0.285091104483325,18.7333333333333,0.0666666666666667,73,40563
2.27278914031903,-0.993886321310894,18.7666666666667,0.0666666666666667,80,40564
12.9388658444616,0.651046824642694,18.8,0.0333333333333333,62,40565
5.58845758458714,0.470412866660399,18.9,0.0333333333333333,69,40568
8.2459800525381,-0.984854543216783,18.9666666666667,0.0333333333333333,75,40570
5.74022544565209,-0.392974711018614,18.9666666666667,0.0333333333333333,79,40570
3.53314940898969,-0.935197065387652,19,0.0333333333333333,76,40571
5.81212378192107,-0.836460844561922,19,0.0666666666666667,62,40571
19.7243505013189,0.419427624284538,19.0333333333333,0.0333333333333333,79,40572
14.4701319011744,0.0966996160143184,19.1,0.0333333333333333,71,40574
3.73188270557823,-0.967640963825668,19.1333333333333,0.0333333333333333,63,40575
14.3334064868325,-0.930256114514323,19.1333333333333,0.0333333333333333,75,40575
4.95957011080103,0.311855739116122,19.2333333333333,0.0666666666666667,72,40578
10.3059241390419,0.421530336306515,19.2666666666667,0.0333333333333333,64,40579
3.52426790022699,-0.406656965115092,19.3,0.0333333333333333,72,40580
12.32014009442,-0.363966029855063,19.3,0.0333333333333333,70,40580
5.88475689655416,0.397707794970952,19.3333333333333,0.0333333333333333,62,40581
4.91776322927196,-0.108923268386879,19.3333333333333,0.0333333333333333,72,40581
10.326179469499,-0.52512533175572,19.3333333333333,0.0333333333333333,64,40581
0.855954712948483,0.406779976363538,19.3333333333333,0.0333333333333333,73,40581
3.59243121196135,0.562451293326372,19.3666666666667,0.0333333333333333,62,40582
6.00288261073725,-0.49968465763628,19.3666666666667,0.0333333333333333,70,40582
7.88203738390033,0.867157889272456,19.4,0.0333333333333333,73,40583
1.5578620331953,-0.82002333348832,19.4,0.0666666666666667,70,40583
10.4835158823712,-0.581738232002451,19.4666666666667,0.0666666666666667,79,40585
7.58851441536806,0.894309434290717,19.6333333333333,0.0333333333333333,80,40590
17.7454573917675,0.916364270543014,19.6666666666667,0.0333333333333333,60,40591
12.409634080206,-0.963643545728728,19.6666666666667,0.0333333333333333,62,40591
12.0635974923039,0.681829394474784,19.6666666666667,0.0666666666666667,72,40591
10.3044655835021,-0.992006391257771,19.6666666666667,0.0666666666666667,62,40591
2.30592456233027,-0.987797986364329,19.7666666666667,0.0666666666666667,71,40594
8.06033692975798,-0.96571399610167,19.9333333333333,0.0333333333333333,77,40599
